4.160000000000000000e+02 5.656381658103544325e-10 1.031730288700946724e-09 1.171297521602207067e-09 1.227892295815049568e-09 1.258735649604317117e-09 2.785910374357129357e-09 3.739320906026757029e-09 4.141329024840751920e-09 4.360417795311837086e-09 5.918223714206351186e-09 7.057784749961226185e-09 7.683665589527218924e-09 8.967888663175800692e-09 1.010018879458849021e-08 1.169661464851809025e-08
4.170000000000000000e+02 5.641074549917612443e-10 1.028970921671932793e-09 1.168163033702297758e-09 1.224605695707340263e-09 1.255366150441041734e-09 2.778127553817752282e-09 3.728638739986826147e-09 4.129419615023100297e-09 4.347839554800084026e-09 5.900567431331994002e-09 7.036421610548792484e-09 7.660270647088079251e-09 8.940431042117698577e-09 1.006917967093877115e-08 1.166068976251029665e-08
4.180000000000000000e+02 5.625854467567226481e-10 1.026227834920918694e-09 1.165047179727080519e-09 1.221338683933000990e-09 1.252016759750757066e-09 2.770393554074806964e-09 3.718024256255852056e-09 4.117586006382502044e-09 4.335341540130431781e-09 5.883025010468670612e-09 7.015194700649268432e-09 7.637024153814438591e-09 8.913141571770989823e-09 1.003835819785883172e-08 1.162498192055289288e-08
4.190000000000000000e+02 5.610717548290070521e-10 1.023500316022279317e-09 1.161949147645196338e-09 1.218090408069903955e-09 1.248686603099632810e-09 2.762706333425583895e-09 3.707474646148656635e-09 4.105825060537920509e-09 4.322920433243368410e-09 5.865591920226744763e-09 6.994098695776627210e-09 7.613920345920025736e-09 8.886013566339003647e-09 1.000771681251869539e-08 1.158948221874495685e-08
4.200000000000000000e+02 5.595659460889558678e-10 1.020787566744268476e-09 1.158868027771210502e-09 1.214859913238192785e-09 1.245374700977058565e-09 2.755063608392358297e-09 3.696986770798440588e-09 4.094133271252260554e-09 4.310572527692972008e-09 5.848263093700777253e-09 6.973127633507940091e-09 7.590952765357854407e-09 8.859039533835605709e-09 9.977247043477789173e-09 1.155418069544857943e-08
4.210000000000000000e+02 5.580675394378725803e-10 1.018088700968268411e-09 1.155802810397942930e-09 1.211646139615906353e-09 1.242079966249465895e-09 2.747462847884614645e-09 3.686557153185827872e-09 4.082506755571325292e-09 4.298293719300504309e-09 5.831032915552178352e-09 6.952274898085691408e-09 7.568114243055965528e-09 8.832211156592132760e-09 9.946939488735735895e-09 1.151906630578879694e-08
4.220000000000000000e+02 5.565760046476037332e-10 1.015402742586625450e-09 1.152752383405599599e-09 1.208447919929537176e-09 1.238801201585635826e-09 2.739901267293311688e-09 3.676181970096306058e-09 4.070941244862032963e-09 4.286079496688030034e-09 5.813895208987877846e-09 6.931533204855322448e-09 7.545396881973261042e-09 8.805519271576307493e-09 9.916783793520756431e-09 1.148412689584109756e-08
4.230000000000000000e+02 5.550907611974220716e-10 1.012728623374258865e-09 1.149715529840396099e-09 1.205263976915277418e-09 1.235537096854195902e-09 2.732375822525176876e-09 3.665857043978158523e-09 4.059432075757775352e-09 4.273924931721992651e-09 5.796843222545907951e-09 6.910894584528968162e-09 7.522792039966399739e-09 8.778953850461364694e-09 9.886768627883919450e-09 1.144934917656019221e-08
4.240000000000000000e+02 5.536111771004059382e-10 1.010065180840874837e-09 1.146690925469726900e-09 1.202092920753870606e-09 1.232286226492354932e-09 2.724883203971285425e-09 3.655577834731134742e-09 4.047974180990939668e-09 4.261824669844077687e-09 5.779869616789884696e-09 6.890350367283008322e-09 7.500290312458269001e-09 8.752503979508004620e-09 9.856881663987198670e-09 1.141471869740747167e-08
4.250000000000000000e+02 5.521365677150896858e-10 1.007411156056453794e-09 1.143677136309350893e-09 1.198933246476722116e-09 1.229047046845730266e-09 2.717419830407336178e-09 3.645339431372300796e-09 4.036562080148473676e-09 4.249772920305707837e-09 5.762966450808676696e-09 6.869891166671821625e-09 7.477881514932493849e-09 8.726157839211273234e-09 9.827109553201035378e-09 1.138021981969499725e-08
4.260000000000000000e+02 5.506661945439663625e-10 1.004765191455475896e-09 1.140672616124970304e-09 1.195783331343118935e-09 1.225817893479703497e-09 2.709981842832342632e-09 3.635136543651500941e-09 4.025189870302423305e-09 4.237763446283140347e-09 5.746125168601519321e-09 6.849506863373688315e-09 7.455554665233407997e-09 8.699902683736200354e-09 9.797437902921112836e-09 1.134583568965627855e-08
4.270000000000000000e+02 5.491994619111455903e-10 1.002126191089620120e-09 1.137676116453662503e-09 1.192641865046372845e-09 1.222597422382862894e-09 2.702566119611212072e-09 3.624964889229467124e-09 4.013852771605112012e-09 4.225791196791600200e-09 5.729338842121749900e-09 6.829189273939987738e-09 7.433300886680415426e-09 8.673728221459233787e-09 9.767855091019136623e-09 1.131155268336046325e-08
4.280000000000000000e+02 5.477365242884140951e-10 9.994944330662763449e-10 1.134687952725363152e-09 1.189509178149903469e-09 1.219385972366940205e-09 2.695173411115505583e-09 3.614825477152584745e-09 4.002551899830909997e-09 4.213857345771674959e-09 5.712609097450105650e-09 6.808940391634197190e-09 7.411122372694809633e-09 8.647637053724106106e-09 9.738364044481375531e-09 1.127737413202185307e-08
4.290000000000000000e+02 5.462777177828275435e-10 9.968705282097199464e-10 1.131708819066111154e-09 1.186385998558866541e-09 1.216184289745886305e-09 2.687805405482011119e-09 3.604720598262570115e-09 3.991289798991768282e-09 4.201964575215147242e-09 5.695939631401449393e-09 6.788764672325322528e-09 7.389023995141303438e-09 8.621634903358178385e-09 9.708971213761443402e-09 1.124330747425331414e-08
4.300000000000000000e+02 5.448233654629963400e-10 9.942550634857895122e-10 1.128739382462122843e-09 1.183273025707657276e-09 1.212993091638500532e-09 2.680463723883228019e-09 3.594652452279513049e-09 3.980068911674226167e-09 4.190115460058512319e-09 5.679333991501122565e-09 6.768666393043705985e-09 7.367010430848616410e-09 8.595727268725730841e-09 9.679682797419899054e-09 1.120935985683770098e-08
4.310000000000000000e+02 5.433737768907009124e-10 9.916486011422329782e-10 1.125780281784856226e-09 1.180170929539479680e-09 1.209813064920629629e-09 2.673149918138173267e-09 3.584623144547897223e-09 3.968891575419385965e-09 4.178312464392187209e-09 5.662795570697848279e-09 6.748649645622525196e-09 7.345086154709556053e-09 8.569919415719405280e-09 9.650504733145505134e-09 1.117553812433034671e-08
4.320000000000000000e+02 5.419292476441143191e-10 9.890516778427973863e-10 1.122832126804625815e-09 1.177080349468966529e-09 1.206644865163274019e-09 2.665865468294610314e-09 3.574634682757046183e-09 3.957760019078596770e-09 4.166557937594041850e-09 5.646327602034997423e-09 6.728718330313377488e-09 7.323255432678841279e-09 8.544216369679203075e-09 9.621442688648594923e-09 1.114184880851024877e-08
4.330000000000000000e+02 5.404900588375052036e-10 9.864648037869232171e-10 1.119895497191257816e-09 1.174001893336462595e-09 1.203489115559149935e-09 2.658611780184091788e-09 3.564688973621565657e-09 3.946676359110079993e-09 4.154854110436080816e-09 5.629933153230715170e-09 6.708876149297981855e-09 7.301522314714822354e-09 8.518622907195466087e-09 9.592502052457783086e-09 1.110829811773160905e-08
4.340000000000000000e+02 5.390564766336396383e-10 9.838884618207725587e-10 1.116970941503182564e-09 1.170936136346378453e-09 1.200346405834144964e-09 2.651390182944115151e-09 3.554787819509811211e-09 3.935642595857111262e-09 4.143203091146958541e-09 5.613615121201110993e-09 6.689126600109531318e-09 7.279890627597661417e-09 8.493143547806567436e-09 9.563687924596334875e-09 1.107489192614061650e-08
4.350000000000000000e+02 5.376287517502856881e-10 9.813231065378306631e-10 1.114058976163434765e-09 1.167883619994197224e-09 1.197217291148288871e-09 2.644201926512497499e-09 3.544932915049440522e-09 3.924660609740197871e-09 4.131606861400609961e-09 5.597376226535479651e-09 6.669472969010372615e-09 7.258363967711343706e-09 8.467782545626210836e-09 9.535005107155179122e-09 1.104163576273285179e-08
4.360000000000000000e+02 5.362071189622830456e-10 9.787691633675464722e-10 1.111160084425759207e-09 1.164844850981220437e-09 1.194102290980897145e-09 2.637048179090030051e-09 3.535125843677679797e-09 3.913732157439181993e-09 4.120067272301335846e-09 5.581219007879050822e-09 6.649918324261259068e-09 7.236945693683477399e-09 8.442543880832355870e-09 9.506458094732546619e-09 1.100853480032441208e-08
4.370000000000000000e+02 5.347917965959058232e-10 9.762270276537252015e-10 1.108274715324553778e-09 1.161820300114035035e-09 1.191001888004232866e-09 2.629930024576285668e-09 3.525368074153590337e-09 3.902858868018321375e-09 4.108586040267878631e-09 5.565145816267040964e-09 6.630465509319790990e-09 7.215638918988426209e-09 8.417431251078873002e-09 9.478051064795911432e-09 1.097559384435959161e-08
4.380000000000000000e+02 5.333829860181398405e-10 9.736970637217318603e-10 1.105403282617188146e-09 1.158810401193651171e-09 1.187916526943276695e-09 2.622848459970442418e-09 3.515660957035237004e-09 3.892042238999719213e-09 4.097164742916682645e-09 5.549158809380175129e-09 6.611117135964891268e-09 7.194446504424760972e-09 8.392448062809240551e-09 9.449787867897660213e-09 1.094281732160167490e-08
4.390000000000000000e+02 5.319808711193670736e-10 9.711796039353589416e-10 1.102546163708823652e-09 1.155815549890744200e-09 1.184846613422123838e-09 2.615804392746187849e-09 3.506005721115742915e-09 3.881283632396861601e-09 4.085804814867178512e-09 5.533259945748203932e-09 6.591875577326049279e-09 7.173371050531856390e-09 8.367597422450647902e-09 9.421672017785251308e-09 1.091020926868855721e-08
4.400000000000000000e+02 5.305856177915289438e-10 9.686749477421123440e-10 1.099703698568925819e-09 1.152836102606274180e-09 1.181792512796952758e-09 2.608798638193726298e-09 3.496403469799806568e-09 3.870584270708169882e-09 4.074507543516446141e-09 5.517450978871208688e-09 6.572742960861998447e-09 7.152414889894547069e-09 8.342882127524022418e-09 9.393706681414719471e-09 1.087777332055244587e-08
4.410000000000000000e+02 5.291973733984421422e-10 9.661833607071444459e-10 1.096876188633445336e-09 1.149872375321055899e-09 1.178754548975502577e-09 2.601831916731425765e-09 3.486855177471761880e-09 3.859945232843168392e-09 4.063274064747002657e-09 5.501733451276245023e-09 6.553721161204013272e-09 7.131580079389437559e-09 8.318304657639508379e-09 9.365894668815708277e-09 1.084551269870608288e-08
4.420000000000000000e+02 5.278162662409344439e-10 9.637050735385383857e-10 1.094063895693779877e-09 1.146924642430902870e-09 1.175733003222993201e-09 2.594904851186957546e-09 3.477361685788661742e-09 3.849367450032401418e-09 4.052105358597588052e-09 5.486108688518246085e-09 6.534811792993474003e-09 7.110868392318443675e-09 8.293867165385752481e-09 9.338238422876940992e-09 1.081343019940398040e-08
4.430000000000000000e+02 5.264424050149568268e-10 9.612402810962768257e-10 1.091267040773978572e-09 1.143993135570027430e-09 1.172728112955352547e-09 2.588017964047824803e-09 3.467923699949443646e-09 3.838851701666512879e-09 4.041002244893976514e-09 5.470577793097598891e-09 6.516016203555726473e-09 7.090281310455948042e-09 8.269571467140143951e-09 9.310740008975834068e-09 1.078152818165070245e-08
4.440000000000000000e+02 5.250758782663213154e-10 9.587891413967300845e-10 1.088485802995231893e-09 1.141078042417731790e-09 1.169740070516325556e-09 2.581171674679259691e-09 3.458541784925102437e-09 3.828398611094389673e-09 4.029965378799772085e-09 5.455141638321463293e-09 6.497335465567975486e-09 7.069820016009364722e-09 8.245419033735380007e-09 9.283401104540040302e-09 1.074980855510444023e-08
4.450000000000000000e+02 5.237167538352992433e-10 9.563517746004112334e-10 1.085720318428524783e-09 1.138179505495677704e-09 1.166769021942966683e-09 2.574366296513682423e-09 3.449216361631179203e-09 3.818008641380345521e-09 4.018995246354228347e-09 5.439800862080872379e-09 6.478770369577358422e-09 7.049485383508254460e-09 8.221410981067609206e-09 9.256222988442735297e-09 1.071827276780173297e-08
4.460000000000000000e+02 5.223650782977838221e-10 9.539282619905730623e-10 1.082970678931053069e-09 1.135297620949875428e-09 1.163815065717981458e-09 2.567602034206042034e-09 3.439947703066797337e-09 3.807682091017245864e-09 4.008092159932613387e-09 5.424555860570995637e-09 6.460321416491405896e-09 7.029277971559861839e-09 8.197548060562865521e-09 9.229206530304230691e-09 1.068692179379184231e-08
4.470000000000000000e+02 5.210208763996289864e-10 9.515186449414009749e-10 1.080236930973762143e-09 1.132432437317273051e-09 1.160878251505412764e-09 2.560878980759182186e-09 3.430735930410996216e-09 3.797419089564078901e-09 3.997256253668679143e-09 5.409406781945168113e-09 6.441988809948356090e-09 7.009198014563241294e-09 8.173830649544119972e-09 9.202352179684687398e-09 1.065575612059072370e-08
4.480000000000000000e+02 5.196841504841219166e-10 9.491229238723324103e-10 1.077519074454098569e-09 1.129583954283754110e-09 1.157958578874567716e-09 2.554197114617598746e-09 3.421581009085557869e-09 3.787219593282456272e-09 3.986487478826875391e-09 5.394353519893073727e-09 6.423772448622343503e-09 6.989245414291900287e-09 8.150258741517417452e-09 9.175659955136062566e-09 1.062477573653448364e-08
4.490000000000000000e+02 5.183548799141207629e-10 9.467410571943677095e-10 1.074817061494804237e-09 1.126752121422565981e-09 1.155055996009348516e-09 2.547556296727845446e-09 3.412482744743413034e-09 3.777083380678447863e-09 3.975785599120881360e-09 5.379395707136274220e-09 6.405671918435318119e-09 6.969419731412821536e-09 8.126831936323833277e-09 9.149129433140698046e-09 1.059398011796962767e-08
4.500000000000000000e+02 5.170330204869525756e-10 9.443729602408206792e-10 1.072130795232158189e-09 1.123936836923429443e-09 1.152170398404163960e-09 2.540956267569531614e-09 3.403440779257581563e-09 3.767010048030627529e-09 3.965150185978165476e-09 5.364532708881600690e-09 6.387686484697171918e-09 6.949720176894710877e-09 8.103549430193877017e-09 9.122759736945598075e-09 1.056336821632005339e-08
4.510000000000000000e+02 5.157185038442478550e-10 9.420185041906154328e-10 1.069460128588909808e-09 1.121137946306642996e-09 1.149301627544479170e-09 2.534396644151434392e-09 3.394454586625780534e-09 3.756999004847791080e-09 3.954580613766176319e-09 5.349763616175642456e-09 6.369815084135909097e-09 6.930145603339582846e-09 8.080410005701061354e-09 9.096549525254149008e-09 1.053293844499552767e-08
4.520000000000000000e+02 5.144112368738426464e-10 9.396775149755576396e-10 1.066804863034653334e-09 1.118355241121142141e-09 1.146449469573179584e-09 2.527876916979222525e-09 3.385523468862871151e-09 3.747049469290680338e-09 3.944076054941916820e-09 5.335087239213555694e-09 6.352056316880702561e-09 6.910694496199286273e-09 8.057412021601495384e-09 9.070496980806153108e-09 1.050268866618527992e-08
4.530000000000000000e+02 5.131111011055996169e-10 9.373497721813742098e-10 1.064164747333289686e-09 1.115588457633772761e-09 1.143613653945255167e-09 2.521396446985756851e-09 3.376646551824054075e-09 3.737160463548258579e-09 3.933635475194642918e-09 5.320502100551215198e-09 6.334408438321473858e-09 6.891364964933855912e-09 8.034553402558905124e-09 9.044599798842629475e-09 1.047261617748230966e-08
4.540000000000000000e+02 5.118179521033908074e-10 9.350350079319632802e-10 1.061539476276876189e-09 1.112837275498569068e-09 1.140793852065019728e-09 2.514954462433366322e-09 3.367822781006290894e-09 3.727330809139328789e-09 3.923257628476257567e-09 5.306006428271304584e-09 6.316869350901588945e-09 6.872154734028294591e-09 8.011831628783408867e-09 9.018855175442205099e-09 1.044271769840138143e-08
4.550000000000000000e+02 5.105316188458326924e-10 9.327329057641202499e-10 1.058928689407423876e-09 1.110101316416176106e-09 1.137989675910233492e-09 2.508550055782589709e-09 3.359050917292751861e-09 3.717559122196916786e-09 3.912941052040573774e-09 5.291598149055150088e-09 6.299436595830945260e-09 6.853061133973052892e-09 7.989243725522723510e-09 8.993259795721854919e-09 1.041298935671669938e-08
4.560000000000000000e+02 5.092519031056997163e-10 9.304430994917761994e-10 1.056331969722065555e-09 1.107380142778266990e-09 1.135200676642463449e-09 2.502182180524585877e-09 3.350329532646239830e-09 3.707843808693826912e-09 3.902684061388839042e-09 5.277274881191887999e-09 6.282107344696391621e-09 6.834081092088941793e-09 7.966786252495281301e-09 8.967809821949945839e-09 1.038342667467923359e-08
