3.070000000000000000e+02 7.462187134309799268e-10 1.348277727424686943e-09 3.630389879942480957e-09 1.544260284830926690e-09 4.953600431502085121e-09 8.018408447266022229e-09 1.614125122735354003e-09 5.484485682082410791e-09 9.576197626184381753e-09 1.219506398691494725e-08 1.655175209344181669e-09 5.783143529339657742e-09 1.044731145473488773e-08 1.377398419482771048e-08 1.601796354977453607e-08
3.080000000000000000e+02 7.434977459514692059e-10 1.343275170671088249e-09 3.616063810615808086e-09 1.538496498044889276e-09 4.933626472557959516e-09 7.985522129689053422e-09 1.608088384545893476e-09 5.462247614548504615e-09 9.536848760882940922e-09 1.214472988434678860e-08 1.648978625703143435e-09 5.759634212415209223e-09 1.040434538274743703e-08 1.371698921143754168e-08 1.595151972762563242e-08
3.090000000000000000e+02 7.407956103830465096e-10 1.338308525610863627e-09 3.601844903000784980e-09 1.532774296632380427e-09 4.913800634091157393e-09 7.952868631635118479e-09 1.602095277262519531e-09 5.440173555975231940e-09 9.497778977583030630e-09 1.209476000363031840e-08 1.642826864199365057e-09 5.736297821045622820e-09 1.036168429909749039e-08 1.366040759165547688e-08 1.588555202161353481e-08
3.100000000000000000e+02 7.381121058283563638e-10 1.333377416621450773e-09 3.587732004290194781e-09 1.527093250412644993e-09 4.894121432017355387e-09 7.920445581553533740e-09 1.596145351717357730e-09 5.418261887896195364e-09 9.458985282865662481e-09 1.204515048119318155e-08 1.636719463885602535e-09 5.713132659058821862e-09 1.031932486819967229e-08 1.360423507739332203e-08 1.582005590481622106e-08
3.110000000000000000e+02 7.354470320427342926e-10 1.328481469906950743e-09 3.573723973945357505e-09 1.521452931214506670e-09 4.874587396430937978e-09 7.888250641109516264e-09 1.590238160944596578e-09 5.396511008445604959e-09 9.420464725722322868e-09 1.199589749520383221e-08 1.630655966276121049e-09 5.690137048955113566e-09 1.027726380099384397e-08 1.354846744912251281e-08 1.575502687888739419e-08
3.120000000000000000e+02 7.328001950413275282e-10 1.323620321445161462e-09 3.559819690333401227e-09 1.515852922295429584e-09 4.855197079563051524e-09 7.856281513850076997e-09 1.584373269069954378e-09 5.374919336975243114e-09 9.382214400863607750e-09 1.194699726244247161e-08 1.624635924679445830e-09 5.667309337363788521e-09 1.023549786306673329e-08 1.349310053067775266e-08 1.569046049087369621e-08
3.130000000000000000e+02 7.301714070869805376e-10 1.318793616904251689e-09 3.546018050431553693e-09 1.510292818235582097e-09 4.835949055467361660e-09 7.824535944823039576e-09 1.578550251206611431e-09 5.353485313812926962e-09 9.344231448515607174e-09 1.189844603839953552e-08 1.618658904088116769e-09 5.644647894694377210e-09 1.019402387429155694e-08 1.343813018926120820e-08 1.562635233316926285e-08
3.140000000000000000e+02 7.275604808559837509e-10 1.314001001894589281e-09 3.532317957124447293e-09 1.504772213207218793e-09 4.816841905692377668e-09 7.793011705221461274e-09 1.572768682308871660e-09 5.332207391114640237e-09 9.306513049124963362e-09 1.185024012538200468e-08 1.612724469463153215e-09 5.622151102793142436e-09 1.015283869535343850e-08 1.338355233323672796e-08 1.556269802752342057e-08
3.150000000000000000e+02 7.249672292319523537e-10 1.309242121765716127e-09 3.518718319392047878e-09 1.499290700738493735e-09 4.797874219508829539e-09 7.761706592947359893e-09 1.567028136990424629e-09 5.311084033285502858e-09 9.269056424344335638e-09 1.180237587383006290e-08 1.606832185521635228e-09 5.599817355355256814e-09 1.011193922870159260e-08 1.332936291324021484e-08 1.549949322573575647e-08
3.160000000000000000e+02 7.223914667707134179e-10 1.304516628206849283e-09 3.505218069337832722e-09 1.493847882066528814e-09 4.779044613038749033e-09 7.730618451013200142e-09 1.561328198451269811e-09 5.290113732357646638e-09 9.231858846064140695e-09 1.175484967986054936e-08 1.600981625478021150e-09 5.577645077201407351e-09 1.007132243635334866e-08 1.327555793017618626e-08 1.543673363042581287e-08
3.170000000000000000e+02 7.198330100021822606e-10 1.299824180024382776e-09 3.491816164371245357e-09 1.488443367072147072e-09 4.760351731745323857e-09 7.699745171313066298e-09 1.555668459475630803e-09 5.269295010403328607e-09 9.194917640274715118e-09 1.170765798846482228e-08 1.595172372018832713e-09 5.555632726982812534e-09 1.003098534462606407e-08 1.322213343899436979e-08 1.537441499916979769e-08
3.180000000000000000e+02 7.172916804762248869e-10 1.295164441116579915e-09 3.478511570511350626e-09 1.483076770926991632e-09 4.741794230687071566e-09 7.669084671081689271e-09 1.550048517933631343e-09 5.248626401603887067e-09 9.158230169078758462e-09 1.166079728483448643e-08 1.589404012590786121e-09 5.533778773284618814e-09 9.990925015891285223e-09 1.316908552959214765e-08 1.531253311431184713e-08
3.190000000000000000e+02 7.147673056792869156e-10 1.290537081120235806e-09 3.465303262840980002e-09 1.477747714696929549e-09 4.723370774955674529e-09 7.638634895677169865e-09 1.544467977284466386e-09 5.228106453191727428e-09 9.121793835567587777e-09 1.161426410044400784e-08 1.583676139856914117e-09 5.512081694926374781e-09 9.951138552914828535e-09 1.311641033147567472e-08 1.525108378534594186e-08
3.200000000000000000e+02 7.122597126744714066e-10 1.285941770688001718e-09 3.452190226171924590e-09 1.472455820881591407e-09 4.705080040569440876e-09 7.608393813158687440e-09 1.538926442445210661e-09 5.207733724334080848e-09 9.085606072996450279e-09 1.156805499830992186e-08 1.577988348565328783e-09 5.490539984731153252e-09 9.911623093321383748e-09 1.306410400541573555e-08 1.519006284864111105e-08
3.210000000000000000e+02 7.097687274873986150e-10 1.281378181469094826e-09 3.439171458204409385e-09 1.467200713551853703e-09 4.686920718054328185e-09 7.578359421083725902e-09 1.533423519969241940e-09 5.187506789878246436e-09 9.049664353479558093e-09 1.152216658180807557e-08 1.572340235994671745e-09 5.469152154286378530e-09 9.872375820174013338e-09 1.301216275269912417e-08 1.512946617600552767e-08
3.220000000000000000e+02 7.072941787185077587e-10 1.276845989841969951e-09 3.426245970993287030e-09 1.461982022247731228e-09 4.668891515487478443e-09 7.548529750556684396e-09 1.527958822337220411e-09 5.167424244295283184e-09 9.013966191065367096e-09 1.147659549867768485e-08 1.566731405185973755e-09 5.447916734525390622e-09 9.833393961893355166e-09 1.296058281819267993e-08 1.506928967965345682e-08
3.230000000000000000e+02 7.048358993273591156e-10 1.272344879834755780e-09 3.413412798614636428e-09 1.456799385302520242e-09 4.650991168007101796e-09 7.518902884188386190e-09 1.522531971563860430e-09 5.147484712372895164e-09 8.978509163961841336e-09 1.143133846463439613e-08 1.561161468341815285e-09 5.426832285887416018e-09 9.794674815905768244e-09 1.290936051344224488e-08 1.500952933387999828e-08
3.240000000000000000e+02 7.023937254112841677e-10 1.267874539867319037e-09 3.400670985908837967e-09 1.451652445692032412e-09 4.633218422028307086e-09 7.489476925312065800e-09 1.517142594166766985e-09 5.127686830861224311e-09 8.943290878086487876e-09 1.138639222619147085e-08 1.555630042752048205e-09 5.405897382528459964e-09 9.756215711825297023e-09 1.285849218118520766e-08 1.495018114244852479e-08
3.250000000000000000e+02 6.999674985853370454e-10 1.263434665795483308e-09 3.388019595343516534e-09 1.446540854121147518e-09 4.615572041689520542e-09 7.460250009506966030e-09 1.511790323973415205e-09 5.108029255012939876e-09 8.908308983357258748e-09 1.134175357938577152e-08 1.550136754264451875e-09 5.385110620797751283e-09 9.718014031405625109e-09 1.280797421471726660e-08 1.489124115705629142e-08
3.260000000000000000e+02 6.975570595303433421e-10 1.259024953141866666e-09 3.375457694253316483e-09 1.441464261114697279e-09 4.598050796810362302e-09 7.431220287419140816e-09 1.506474795012626734e-09 5.088510647188585605e-09 8.873561151015272040e-09 1.129741934287258900e-08 1.544681228510157538e-09 5.364470603530226911e-09 9.680067180233694966e-09 1.275780302879604729e-08 1.483270544882895953e-08
3.270000000000000000e+02 6.951622447665715734e-10 1.254645094232818078e-09 3.362984357125879367e-09 1.436422314308268726e-09 4.580653466453422433e-09 7.402385938828674019e-09 1.501195639548378372e-09 5.069129682462592857e-09 8.839045094045467655e-09 1.125338637869404162e-08 1.539263087876158387e-09 5.343975943498822301e-09 9.642372609627276461e-09 1.270797507823062034e-08 1.477457012447060009e-08
3.280000000000000000e+02 6.927828930772441358e-10 1.250294784803306735e-09 3.350598667875730352e-09 1.431414665085893526e-09 4.563378840183596269e-09 7.373745162535608892e-09 1.495952493793473364e-09 5.049885047268033673e-09 8.804758550199641752e-09 1.120965157638622416e-08 1.533881958591717692e-09 5.323625265428991220e-09 9.604927799410194542e-09 1.265848684583568537e-08 1.471683131821350745e-08
3.290000000000000000e+02 6.904188536004550167e-10 1.245973734442941815e-09 3.338299739658028253e-09 1.426440979712420227e-09 4.546225739419201722e-09 7.345296207993398521e-09 1.490745008911274336e-09 5.030775460946639465e-09 8.770699321027627349e-09 1.116621189798422065e-08 1.528537482299744207e-09 5.303417230628020895e-09 9.567730304150163757e-09 1.260933489062513182e-08 1.465948524134122797e-08
3.300000000000000000e+02 6.880699778405464698e-10 1.241681656054364348e-09 3.326086693716267698e-09 1.421500927968903821e-09 4.529192994224585130e-09 7.317037340481170895e-09 1.485572839568177087e-09 5.011799651847152514e-09 8.736865229170260392e-09 1.112306432938800205e-08 1.523229304231562061e-09 5.283350509958717026e-09 9.530777702663615596e-09 1.256051579543875929e-08 1.460252812751387535e-08
3.310000000000000000e+02 6.857361177092252804e-10 1.237418263825058677e-09 3.313958659520627563e-09 1.416594180804014152e-09 4.512279442795451133e-09 7.288966848657692802e-09 1.480435641454458889e-09 4.992956357094190206e-09 8.703254132544281524e-09 1.108020589606832956e-08 1.517957070557748009e-09 5.263423781740739863e-09 9.494067612776250135e-09 1.251202617838225165e-08 1.454595623741887915e-08
3.320000000000000000e+02 6.834171250213958715e-10 1.233183272374607613e-09 3.301914770938321195e-09 1.411720409700846334e-09 4.495483928359514525e-09 7.261083033917529829e-09 1.475333070751323123e-09 4.974244319081195270e-09 8.669863907007522272e-09 1.103763364349878803e-08 1.512720428057640311e-09 5.243635729606520629e-09 9.457597672872420096e-09 1.246386267685381477e-08 1.448976584862399665e-08
3.330000000000000000e+02 6.811128498902353215e-10 1.228976396541578662e-09 3.289954175589511651e-09 1.406879287415323987e-09 4.478805312934251747e-09 7.233384238556173987e-09 1.470264784924958136e-09 4.955662299253158205e-09 8.636692480471059266e-09 1.099534467461486185e-08 1.507519025889415284e-09 5.223985059708558821e-09 9.421365584343996748e-09 1.241602199056652346e-08 1.443395330232328605e-08
3.340000000000000000e+02 6.788231425194147848e-10 1.224797352366433382e-09 3.278076029416115759e-09 1.402070488392315553e-09 4.462242469199386496e-09 7.205868826591657722e-09 1.465230443218482847e-09 4.937209070096066220e-09 8.603737808787630609e-09 1.095333612371071550e-08 1.502352515390318637e-09 5.204470490518406736e-09 9.385369081554369836e-09 1.236850085243250523e-08 1.437851497276776352e-08
3.350000000000000000e+02 6.765478639743817645e-10 1.220645869652834494e-09 3.266279513680692445e-09 1.397293700898035850e-09 4.445794295591583458e-09 7.178535199540071064e-09 1.460229719725946404e-09 4.918883433087738310e-09 8.570997899235121419e-09 1.091160518826695611e-08 1.497220561517175531e-09 5.185090765630598995e-09 9.349605950489699493e-09 1.232129605378745739e-08 1.432344728335286999e-08
3.360000000000000000e+02 6.742868823893068703e-10 1.216521687226738169e-09 3.254563826682409635e-09 1.392548622263184528e-09 4.429459707932835402e-09 7.151381784645687277e-09 1.455262298279162929e-09 4.900684209228795956e-09 8.538470794521286291e-09 1.087014910939949676e-08 1.492122838159392492e-09 5.165844645677358280e-09 9.314074013038490971e-09 1.227440442656300067e-08 1.426874669176871306e-08
3.370000000000000000e+02 6.720400583121492780e-10 1.212424535986860876e-09 3.242928163330619328e-09 1.387834941998435931e-09 4.413237620129490678e-09 7.124407017075918365e-09 1.450327854256570963e-09 4.882610216160432018e-09 8.506154551618047003e-09 1.082896514798887432e-08 1.487059011555004598e-09 5.146730891542439660e-09 9.278771114023640989e-09 1.222782282741059346e-08 1.421440968050698329e-08
3.380000000000000000e+02 6.698072444489721012e-10 1.208354138636463800e-09 3.231371714999656790e-09 1.383152341537835472e-09 4.397126944091699058e-09 7.097609340107197453e-09 1.445426054296069449e-09 4.864660268014911074e-09 8.474047242071516497e-09 1.078805058509594076e-08 1.482028740045127946e-09 5.127748264365273115e-09 9.243695121823293027e-09 1.218154813835578039e-08 1.416043275763008160e-08
3.390000000000000000e+02 6.675883022969778286e-10 1.204310229215520872e-09 3.219893693711737905e-09 1.378500514271689872e-09 4.381126614038591201e-09 7.070987227221103759e-09 1.440556577204503728e-09 4.846833202585769168e-09 8.442146975319810067e-09 1.074740274591698229e-08 1.477031694136041716e-09 5.108895548155797759e-09 9.208843945557508062e-09 1.213557728688654316e-08 1.410681247583488619e-08
3.400000000000000000e+02 6.653831082656280040e-10 1.200292560851443296e-09 3.208493345406120723e-09 1.373879173678497454e-09 4.365235600699422108e-09 7.044539200528828878e-09 1.435719122273224351e-09 4.829127896493542509e-09 8.410451921481049018e-09 1.070701902609071478e-08 1.472067564749253715e-09 5.090171564181219669e-09 9.174215559003042074e-09 1.208990727270907618e-08 1.405354545866956536e-08
3.410000000000000000e+02 6.631915361952261220e-10 1.196300883947487125e-09 3.197169915431460475e-09 1.369288030432442214e-09 4.349452874951434360e-09 7.018263787305520621e-09 1.430913385934498258e-09 4.811543226129652342e-09 8.378960260335552127e-09 1.066689683554440655e-08 1.467136040025275435e-09 5.071575134340743996e-09 9.139807948939794612e-09 1.204453511136871279e-08 1.400062834365417367e-08
3.420000000000000000e+02 6.610134491188828057e-10 1.192334936621664345e-09 3.185922638963032187e-09 1.364726782450236390e-09 4.333777398870280042e-09 6.992159516725746071e-09 1.426139051612948951e-09 4.794078057465367741e-09 8.347670182861486528e-09 1.062703360562997216e-08 1.462236795328625623e-09 5.053105072871076798e-09 9.105619121505913370e-09 1.199945784364041871e-08 1.394805778876173440e-08
3.430000000000000000e+02 6.588487110258893482e-10 1.188394458686919313e-09 3.174750756883211676e-09 1.360195129497722217e-09 4.318208141130090542e-09 6.966224928555345811e-09 1.421395804677424686e-09 4.776731263482589750e-09 8.316579895168942010e-09 1.058742678768984138e-08 1.457369507842934846e-09 5.034760200867137318e-09 9.071647099546008646e-09 1.195467253061688435e-08 1.389583046985740420e-08
3.440000000000000000e+02 6.566971998531748763e-10 1.184479208848291643e-09 3.163653547215309520e-09 1.355692791403819922e-09 4.302744110834261153e-09 6.940458613852407639e-09 1.416683351247151320e-09 4.759501761024789860e-09 8.285687669450033167e-09 1.054807391473851882e-08 1.452533874680689199e-09 5.016539380183783254e-09 9.037889972926379484e-09 1.191017631346830236e-08 1.384394313482147630e-08
3.450000000000000000e+02 6.545587972472963551e-10 1.180588950956855887e-09 3.152630299033362725e-09 1.351219493477317799e-09 4.287384329291655660e-09 6.914859180052138343e-09 1.412001403049020118e-09 4.742388479983226070e-09 8.254991799470292563e-09 1.050897254683605271e-08 1.447729598417297225e-09 4.998441485248510550e-09 9.004345854630738380e-09 1.186596636105982685e-08 1.379239255734857057e-08
3.460000000000000000e+02 6.524333785218450496e-10 1.176723441493228372e-09 3.141680296215249111e-09 1.346774953347690949e-09 4.272127813909997738e-09 6.889425238519085058e-09 1.407349663271140988e-09 4.725390344087291954e-09 8.224490588775343326e-09 1.047012025993685443e-08 1.442956374196398617e-09 4.980465389216256509e-09 8.971012879874745861e-09 1.182203986955870399e-08 1.374117554472044129e-08
3.470000000000000000e+02 6.503208156382839887e-10 1.172882433107600987e-09 3.130802820472304551e-09 1.342358884662950785e-09 4.256973580774419577e-09 6.864155404051679724e-09 1.402727830656006364e-09 4.708506274533420875e-09 8.194182348090185396e-09 1.043151464116287748e-08 1.438213893326579728e-09 4.962609965413998766e-09 8.937889198169296886e-09 1.177839405274854948e-08 1.369028892511989027e-08
